date,y_actual,y_hat,error,CV,IVar,VP
2023-05-17,7.018819089719828,12.12494141139977,-5.106122321679943,12.12494141139977,23.716408333333337,11.591466921933566
2023-05-18,6.570914701804066,11.471342682386855,-4.900427980582789,11.471342682386855,21.466875,9.995532317613147
2023-05-19,6.4115637878990865,11.165956602528775,-4.754392814629688,11.165956602528775,23.54800833333333,12.382051730804553
2023-05-22,6.340010090496344,11.657191180684878,-5.317181090188534,11.657191180684878,24.68200833333334,13.024817152648462
2023-05-23,6.190240903549786,11.85963407661891,-5.669393173069124,11.85963407661891,28.613408333333336,16.753774256714426
2023-05-24,6.007781218940764,12.908298894287606,-6.900517675346842,12.908298894287606,33.43340833333334,20.525109439045735
2023-05-25,5.807642924137982,14.05595579047381,-8.248312866335828,14.05595579047381,30.5283,16.47234420952619
2023-05-26,5.697080378762039,13.467247085926196,-7.770166707164157,13.467247085926196,26.85020833333333,13.382961247407135
2023-05-29,6.063318846966628,12.46453627279913,-6.401217425832502,12.46453627279913,25.404300000000003,12.939763727200873
2023-05-30,5.889796251606009,11.909470016166608,-6.019673764560599,11.909470016166608,25.404300000000003,13.494829983833394
2023-05-31,5.856320756957256,12.258884648027594,-6.402563891070338,12.258884648027594,26.820300000000003,14.561415351972409
2023-06-01,5.600050482319958,12.548197706768129,-6.948147224448171,12.548197706768129,20.410208333333333,7.862010626565205
2023-06-02,5.281618515389385,11.026104604827431,-5.744486089438046,11.026104604827431,17.763333333333332,6.737228728505901
2023-06-05,4.966868637087418,10.34984391698055,-5.382975279893132,10.34984391698055,18.081075000000002,7.731231083019452
2023-06-06,4.934048918844944,10.311690784869931,-5.377641866024987,10.311690784869931,16.240133333333336,5.928442548463405
2023-06-07,4.90194447400162,9.729014064146755,-4.827069590145135,9.729014064146755,16.193633333333334,6.46461926918658
2023-06-08,4.9509558632699555,9.784357423835576,-4.833401560565621,9.784357423835576,15.526875000000002,5.742517576164426
2023-06-09,4.96683230861613,9.578114238013441,-4.611281929397311,9.578114238013441,15.939075,6.36096076198656
2023-06-12,5.046619669394251,9.698511761817889,-4.651892092423638,9.698511761817889,18.775008333333332,9.076496571515444
2023-06-13,4.954840571230349,10.283262387114473,-5.3284218158841234,10.283262387114473,17.787674999999997,7.504412612885524
2023-06-14,4.307399566307364,10.084504547365112,-5.777104981057748,10.084504547365112,16.054533333333335,5.970028785968223
2023-06-15,4.050660363035541,10.191698447188989,-6.141038084153448,10.191698447188989,17.520833333333332,7.3291348861443435
2023-06-16,3.8374772333293112,10.11475024253429,-6.277273009204979,10.11475024253429,15.277633333333332,5.162883090799042
2023-06-19,4.005793150816363,9.573193032757276,-5.567399881940913,9.573193032757276,16.779675,7.206481967242725
2023-06-20,3.9870166523457353,9.559322706496063,-5.572306054150328,9.559322706496063,16.054533333333335,6.495210626837272
2023-06-21,3.972962534634234,9.513526534220382,-5.540563999586148,9.513526534220382,14.519999999999998,5.0064734657796155
2023-06-22,3.886296496174041,9.322320218859625,-5.436023722685584,9.322320218859625,13.889008333333335,4.56668811447371
2023-06-23,3.813168128269148,9.161172647667755,-5.348004519398607,9.161172647667755,15.052799999999998,5.891627352332243
2023-06-26,4.056825564496644,9.371645112179838,-5.314819547683194,9.371645112179838,16.921875,7.550229887820162
2023-06-27,4.284066417632871,9.77190525028983,-5.487838832656959,9.77190525028983,15.7323,5.96039474971017
2023-06-28,4.20858447289401,9.408037685433312,-5.199453212539302,9.408037685433312,15.030408333333334,5.622370647900022
2023-06-29,4.21040331049225,9.499224988916867,-5.2888216784246165,9.499224988916867,15.277633333333332,5.778408344416466
2023-06-30,4.120410332629361,9.39809968058998,-5.277689347960618,9.39809968058998,15.390675,5.992575319410021
2023-07-03,4.346333215614554,9.41322572328663,-5.066892507672075,9.41322572328663,15.345408333333333,5.932182610046704
2023-07-04,4.711003756297797,9.229666040703853,-4.518662284406056,9.229666040703853,15.640833333333331,6.411167292629479
2023-07-05,5.132316541726614,9.234149469149337,-4.1018329274227225,9.234149469149337,16.75603333333333,7.5218838641839945
2023-07-06,5.218282941976582,9.587748055139926,-4.3694651131633435,9.587748055139926,19.866133333333334,10.278385278193408
2023-07-07,5.300922454641203,10.427889933559294,-5.1269674789180915,10.427889933559294,18.327408333333334,7.89951839977404
2023-07-10,5.455224630331604,10.074409060898384,-4.61918443056678,10.074409060898384,18.925408333333333,8.850999272434949
2023-07-11,5.8003694672868455,10.17030586943947,-4.369936402152625,10.17030586943947,18.35213333333333,8.18182746389386
2023-07-12,5.965081435770241,10.019322361644603,-4.054240925874362,10.019322361644603,15.277633333333332,5.258310971688729
2023-07-13,6.050926376650224,9.149795377417044,-3.09886900076682,9.149795377417044,15.436008333333332,6.286212955916287
2023-07-14,6.208458847196359,9.111427417548365,-2.902968570352006,9.111427417548365,14.829633333333334,5.718205915784969
2023-07-17,6.539818723580857,8.8399150549701,-2.300096331389244,8.8399150549701,15.142533333333335,6.302618278363234
2023-07-18,6.756749229715356,8.812029163341261,-2.055279933625905,8.812029163341261,14.740833333333335,5.928804169992073
2023-07-19,6.9437865819748925,8.736653841504143,-1.7928672595292507,8.736653841504143,15.778133333333331,7.041479491829188
2023-07-20,7.0471387023601375,9.075307331803593,-2.0281686294434556,9.075307331803593,16.310008333333332,7.234701001529739
2023-07-21,7.1643331582098,9.19518170279168,-2.0308485445818807,9.19518170279168,15.413333333333332,6.2181516305416515
2023-07-24,7.147136042733561,8.968257419899002,-1.8211213771654409,8.968257419899002,16.124008333333332,7.15575091343433
2023-07-25,7.502390520942368,9.054022994328717,-1.5516324733863494,9.054022994328717,16.0083,6.9542770056712815
2023-07-26,8.061184843264408,8.950098773924648,-0.8889139306602392,8.950098773924648,14.498008333333331,5.547909559408684
2023-07-27,7.932681518333104,8.819764607381297,-0.8870830890481924,8.819764607381297,17.304008333333332,8.484243725952036
2023-07-28,7.938104251180735,9.488296218730564,-1.5501919675498295,9.488296218730564,14.807408333333333,5.319112114602769
2023-07-31,8.051142818192734,8.728315998636285,-0.6771731804435515,8.728315998636285,15.481408333333334,6.753092334697049
2023-08-01,8.117223554144195,8.838307271656609,-0.7210837175124141,8.838307271656609,16.17040833333333,7.332101061676722
2023-08-02,8.139247780770544,8.933477379108009,-0.7942295983374645,8.933477379108009,21.574008333333335,12.640530954225326
2023-08-03,7.791116997908166,10.631422801807243,-2.840305803899078,10.631422801807243,21.120533333333334,10.48911053152609
2023-08-04,7.4308455019590935,10.696839160845492,-3.2659936588863987,10.696839160845492,24.367500000000003,13.670660839154511
2023-08-07,7.488581439738291,11.746044309847026,-4.257462870108735,11.746044309847026,20.724408333333333,8.978364023486307
2023-08-08,7.490069319555535,10.574338851939743,-3.0842695323842078,10.574338851939743,21.306675000000002,10.73233614806026
2023-08-09,7.3672436194937205,10.738992296437226,-3.371748676943506,10.738992296437226,21.2268,10.487807703562774
2023-08-10,6.905828953810311,10.775980077546016,-3.870151123735705,10.775980077546016,20.935208333333332,10.159228255787315
2023-08-11,6.741553648277915,10.905462525572212,-4.163908877294297,10.905462525572212,18.35213333333333,7.4466708077611194
2023-08-14,6.805752981914452,10.108906122287324,-3.3031531403728724,10.108906122287324,18.3027,8.193793877712677
2023-08-15,6.611473078816502,10.045020079655904,-3.4335470008394022,10.045020079655904,22.577633333333335,12.53261325367743
2023-08-16,6.386324549750845,11.380264518425614,-4.993939968674769,11.380264518425614,23.464033333333337,12.083768814907723
2023-08-17,6.155274401059377,11.765679340170383,-5.610404939111006,11.765679340170383,26.671008333333333,14.90532899316295
2023-08-18,5.980993485784688,12.798498703920744,-6.8175052181360565,12.798498703920744,24.940833333333334,12.14233462941259
2023-08-21,6.104204818392645,12.37962028091129,-6.2754154625186445,12.37962028091129,24.453075,12.073454719088708
2023-08-22,6.054931991925578,12.20440842391968,-6.149476431994103,12.20440842391968,23.99840833333333,11.79399990941365
2023-08-23,6.323079355079125,12.146102420765457,-5.823023065686332,12.146102420765457,21.280033333333336,9.133930912567878
2023-08-24,6.376295567716962,11.36321977555223,-4.986924207835267,11.36321977555223,24.653333333333332,13.290113557781103
2023-08-25,5.722748102066625,12.570468346203363,-6.847720244136738,12.570468346203363,20.488533333333333,7.91806498712997
2023-08-28,6.139683162746637,11.685733248709006,-5.546050085962369,11.685733248709006,18.950533333333333,7.264800084624326
2023-08-29,6.571359327829324,10.730580959738514,-4.15922163190919,10.730580959738514,17.40020833333333,6.6696273735948175
2023-08-30,6.937189651125098,10.360404399833522,-3.423214748708424,10.360404399833522,16.054533333333335,5.6941289334998135
2023-08-31,7.50577407502674,9.969690049057778,-2.463915974031038,9.969690049057778,15.345408333333333,5.375718284275555
2023-09-01,7.84155215805158,9.816121180034784,-1.9745690219832044,9.816121180034784,14.279008333333332,4.4628871532985475
2023-09-04,8.571182951674805,9.88194222910878,-1.3107592774339754,9.88194222910878,15.916033333333333,6.034091104224553
2023-09-05,8.956184426994835,10.208400800025842,-1.2522163730310076,10.208400800025842,16.356675,6.148274199974157
2023-09-06,9.362876405218127,10.40910513507954,-1.0462287298614132,10.40910513507954,17.40020833333333,6.991103198253791
2023-09-07,9.460489481021614,10.823692112549681,-1.3632026315280665,10.823692112549681,17.28,6.45630788745032
2023-09-08,9.560440471162183,10.734521860245358,-1.1740813890831756,10.734521860245358,15.962133333333334,5.2276114730879755
2023-09-11,9.702257469161172,10.291757637737044,-0.5895001685758725,10.291757637737044,15.870000000000003,5.578242362262959
2023-09-12,9.920574482427659,10.049683474141979,-0.12910899171432,10.049683474141979,16.874408333333335,6.824724859191356
2023-09-13,10.33728015651107,10.283738542740682,0.05354161377038835,10.283738542740682,15.142533333333335,4.858794790592652
2023-09-14,10.552028623033342,9.830329008782238,0.7216996142511043,9.830329008782238,13.696033333333334,3.8657043245510962
2023-09-15,10.807493801688832,9.32424054595107,1.4832532557377611,9.32424054595107,15.847008333333333,6.5227677873822625
2023-09-18,11.420640866599246,9.927850970581071,1.4927898960181754,9.927850970581071,16.333333333333332,6.405482362752261
2023-09-19,12.647467879356613,9.961898825254476,2.685569054102137,9.961898825254476,16.59100833333333,6.629109508078855
2023-09-20,12.941486181842336,10.005395924453621,2.936090257388715,10.005395924453621,19.101633333333336,9.096237408879714
2023-09-21,13.43760733519726,10.82694842170128,2.61065891349598,10.82694842170128,25.63763333333333,14.81068491163205
2023-09-22,13.443082965450447,12.571287544422402,0.871795421028045,12.571287544422402,24.653333333333332,12.08204578891093
2023-09-25,13.454738638873488,12.297855136603706,1.1568835022697819,12.297855136603706,23.80083333333333,11.502978196729623
2023-09-26,14.01983762820998,11.91856997040504,2.101267657804941,11.91856997040504,29.893633333333337,17.975063362928296
2023-09-27,13.999776689909147,13.393179542835524,0.6065971470736233,13.393179542835524,27.664033333333332,14.270853790497808
2023-09-28,13.72316010324256,12.898749403276542,0.8244106999660179,12.898749403276542,25.056299999999997,12.157550596723455
2023-09-29,13.496064136351272,12.093685428289234,1.402378708062038,12.093685428289234,25.5792,13.485514571710766
2023-10-02,13.328655868796766,12.211744616751526,1.1169112520452398,12.211744616751526,25.842675,13.630930383248474
2023-10-03,12.923762507573544,12.351840139000203,0.5719223685733414,12.351840139000203,32.60403333333334,20.252193194333138
2023-10-04,12.446040496066288,14.310834001851736,-1.864793505785448,14.310834001851736,28.76803333333333,14.457199331481595
2023-10-05,12.073920188934256,13.332202648313674,-1.2582824593794175,13.332202648313674,28.490008333333332,15.157805685019659
2023-10-06,11.527982500348601,13.307357958440853,-1.779375458092252,13.307357958440853,25.375208333333333,12.06785037489248
2023-10-09,11.380880851554952,12.537468050155516,-1.1565871986005636,12.537468050155516,26.107499999999998,13.570031949844482
2023-10-10,11.595204179407324,12.78894659057863,-1.193742411171307,12.78894659057863,24.168408333333335,11.379461742754705
2023-10-11,11.546294092082642,12.314928942422332,-0.7686348503396907,12.314928942422332,21.574008333333335,9.259079390911003
2023-10-12,11.280818611898354,11.752905628079889,-0.4720870161815345,11.752905628079889,23.213008333333335,11.460102705253446
2023-10-13,10.821186291254703,12.47000406162416,-1.6488177703694564,12.47000406162416,31.1052,18.63519593837584
2023-10-16,10.672384577571126,15.26844530285454,-4.596060725283413,15.26844530285454,24.68200833333334,9.4135630304788
2023-10-17,10.44552867605785,13.130617198107181,-2.685088522049332,13.130617198107181,26.641199999999998,13.510582801892816
2023-10-18,9.801272706733052,13.83729220257409,-4.036019495841039,13.83729220257409,30.78403333333333,16.94674113075924
2023-10-19,8.518607520573292,15.265555822806252,-6.74694830223296,15.265555822806252,38.16333333333333,22.897777510527074
2023-10-20,7.907221531041865,17.79257011289909,-9.885348581857222,17.79257011289909,39.277008333333335,21.484438220434246
2023-10-23,7.415623319633946,17.84379815303541,-10.428174833401465,17.84379815303541,34.578075000000005,16.734276846964594
2023-10-24,6.974439036424355,16.332920643216198,-9.358481606791843,16.332920643216198,29.98840833333333,13.65548769011713
2023-10-25,6.4835722598834105,14.722255048506726,-8.238682788623315,14.722255048506726,33.969675,19.247419951493278
2023-10-26,5.628778681984398,16.140924981307194,-10.512146299322795,16.140924981307194,35.638533333333335,19.49760835202614
2023-10-27,5.171885002582817,17.233615825570677,-12.06173082298786,17.233615825570677,37.701074999999996,20.46745917442932
2023-10-30,4.895932573528648,17.770042124504908,-12.87410955097626,17.770042124504908,32.505208333333336,14.735166208828428
2023-10-31,4.836173078992847,16.177468589319343,-11.341295510326496,16.177468589319343,27.421633333333336,11.244164744013993
