date,y_actual,y_hat,error,CV,IVar,VP
2012-04-30,19.886216813148867,17.185684060054083,2.700532753094784,17.185684060054083,24.510208333333328,7.324524273279245
2012-05-01,26.8827952886227,17.52457629322984,9.35821899539286,17.52457629322984,22.96333333333334,5.4387570401035
2012-05-02,26.84307084348456,16.95087615658742,9.892194686897142,16.95087615658742,23.744533333333333,6.7936571767459135
2012-05-03,27.054508395046494,15.673551542609564,11.38095685243693,15.673551542609564,25.696133333333332,10.022581790723768
2012-05-04,29.813393814994555,17.014438516970433,12.798955298024122,17.014438516970433,30.592133333333333,13.5776948163629
2012-05-07,29.7655252197568,22.83386172057915,6.931663499177649,22.83386172057915,29.893633333333337,7.0597716127541865
2012-05-08,30.31426099970399,21.33830000942203,8.975960990281958,21.33830000942203,30.241875000000004,8.903574990577972
2012-05-09,32.688834766241975,21.647645395086183,11.041189371155792,21.647645395086183,33.600533333333324,11.952887938247141
2012-05-10,34.74075881665447,23.080902651190243,11.659856165464227,23.080902651190243,29.547408333333326,6.466505682143083
2012-05-11,35.15451445478357,20.750599439669188,14.403915015114386,20.750599439669188,32.967675,12.217075560330812
2012-05-14,35.51952910452247,19.756723141421098,15.762805963101371,19.756723141421098,39.85807500000001,20.10135185857891
2012-05-15,35.401502319410454,24.001866732008597,11.399635587401857,24.001866732008597,40.22340833333333,16.221541601324734
2012-05-16,35.28257713090696,23.182250898086867,12.100326232820091,23.182250898086867,41.32940833333333,18.147157435246466
2012-05-17,33.202622054355224,23.54531903574723,9.657303018607994,23.54531903574723,49.98000833333333,26.4346892975861
2012-05-18,32.551850616640806,30.266322162866842,2.2855284537739635,30.266322162866842,52.50083333333334,22.234511170466497
2012-05-21,34.589606315176965,30.895535654051642,3.6940706611253233,30.895535654051642,40.37000833333334,9.474472679281696
2012-05-22,34.99958957382788,30.14003211420782,4.8595574596200635,30.14003211420782,42.11253333333334,11.972501219125519
2012-05-23,37.323353504574314,29.13025815134664,8.193095353227672,29.13025815134664,41.552408333333325,12.422150181986684
2012-05-24,37.53470146365193,28.590473292646852,8.944228171005076,28.590473292646852,38.6643,10.073826707353145
2012-05-25,37.79094449087891,25.37561254085976,12.415331950019148,25.37561254085976,39.45813333333334,14.082520792473584
2012-05-29,35.862959278057374,25.183586078943133,10.679373199114242,25.183586078943133,36.85507500000001,11.671488921056874
2012-05-30,38.95768053852328,23.438060862173778,15.5196196763495,23.438060862173778,48.56163333333333,25.123572471159555
2012-05-31,38.95982974836603,32.640486967204176,6.319342781161858,32.640486967204176,48.24029999999999,15.599813032795815
2012-06-01,32.309185912604875,31.052168567135354,1.2570173454695208,31.052168567135354,59.22963333333333,28.17746476619798
2012-06-04,32.528788681899854,46.168278289046086,-13.639489607146231,46.168278289046086,56.854533333333336,10.68625504428725
2012-06-05,32.15302056940243,41.958100611759285,-9.805080042356856,41.958100611759285,50.75853333333333,8.800432721574047
2012-06-06,26.553529190484888,38.905429731109294,-12.351900540624406,38.905429731109294,40.922133333333335,2.016703602224041
2012-06-07,27.58303379645863,39.384815705925895,-11.801781909467266,39.384815705925895,39.313199999999995,-0.07161570592590039
2012-06-08,26.755656618494957,36.43986139561643,-9.684204777121476,36.43986139561643,37.55940833333333,1.1195469377168976
2012-06-11,24.35071416411662,30.192191534167037,-5.841477370050416,30.192191534167037,46.25613333333333,16.063941799166294
2012-06-12,24.932487355825216,37.34020502041921,-12.407717664593996,37.34020502041921,40.664008333333335,3.323803312914123
2012-06-13,24.312342648776013,36.612617915447494,-12.30027526667148,36.612617915447494,49.086074999999994,12.4734570845525
2012-06-14,23.209053080380993,34.832918970833504,-11.62386589045251,34.832918970833504,39.168533333333336,4.3356143624998325
2012-06-15,23.556144609959997,33.009256785960524,-9.453112176000527,33.009256785960524,37.13600833333333,4.126751547372805
2012-06-18,23.60836259062307,30.77110816524067,-7.162745574617599,30.77110816524067,27.968533333333337,-2.8025748319073323
2012-06-19,24.110872376533006,24.65500946342242,-0.544137086889414,24.65500946342242,28.152033333333332,3.4970238699109117
2012-06-20,25.25019303153507,22.875184580153398,2.375008451381671,22.875184580153398,24.768133333333328,1.8929487531799296
2012-06-21,20.58560307380754,20.531916488087568,0.05368658571997287,20.531916488087568,33.600533333333324,13.068616845245757
2012-06-22,20.340982352588558,30.538301555487703,-10.197319202899145,30.538301555487703,27.33100833333333,-3.207293222154373
2012-06-25,20.20005986136926,26.23370483725439,-6.033644975885128,26.23370483725439,34.61203333333333,8.37832849607894
2012-06-26,23.921258294751787,32.449450574641844,-8.528192279890057,32.449450574641844,32.40653333333333,-0.042917241308515486
2012-06-27,23.364332162482917,30.823054410529792,-7.458722248046875,30.823054410529792,31.525208333333328,0.7021539228035358
2012-06-28,23.502006043979833,31.09864523240268,-7.596639188422849,31.09864523240268,32.373675,1.2750297675973172
2012-06-29,16.97722820543247,25.53211023898699,-8.55488203355452,25.53211023898699,24.31053333333333,-1.221576905653663
2012-07-02,17.356456126049004,31.313687392162098,-13.957231266113094,31.313687392162098,23.52,-7.793687392162099
2012-07-03,20.68800971317929,26.133247459615102,-5.4452377464358115,26.133247459615102,23.129633333333334,-3.003614126281768
2012-07-05,20.467428973610378,25.150314665179057,-4.6828856915686785,25.150314665179057,25.520833333333332,0.3705186681542756
2012-07-06,20.208208424736082,25.665439409828206,-5.457230985092124,25.665439409828206,24.367500000000003,-1.2979394098282029
2012-07-09,20.182009822915134,25.68379737722918,-5.5017875543140455,25.68379737722918,26.940033333333336,1.256235956104156
2012-07-10,19.16937002024248,19.390111355342444,-0.22074133509996585,19.390111355342444,29.203199999999995,9.813088644657551
2012-07-11,19.186609809761084,21.84956931087047,-2.6629595011093876,21.84956931087047,26.85020833333333,5.00063902246286
2012-07-12,18.912186723943684,19.782877594010344,-0.8706908700666602,19.782877594010344,27.999074999999994,8.21619740598965
2012-07-13,16.052091995127295,19.968247626685322,-3.916155631558027,19.968247626685322,23.352299999999996,3.384052373314674
2012-07-16,15.973604578021337,21.4619899963388,-5.488385418317463,21.4619899963388,24.39600833333333,2.93401833699453
2012-07-17,15.765381066142178,20.696552991861807,-4.93117192571963,20.696552991861807,22.63253333333333,1.9359803414715238
2012-07-18,15.37588159453071,19.67832387121423,-4.302442276683518,19.67832387121423,21.762133333333335,2.083809462119106
2012-07-19,15.256434187398513,19.67114694396463,-4.414712756566116,19.67114694396463,19.891875,0.2207280560353695
2012-07-20,14.277349536334338,18.667897818584855,-4.390548282250517,18.667897818584855,22.059408333333334,3.3915105147484788
2012-07-23,13.137999458362946,18.251979306052675,-5.113979847689729,18.251979306052675,28.892033333333334,10.640054027280659
2012-07-24,12.765813583053303,22.211892511342423,-9.44607892828912,22.211892511342423,34.918408333333325,12.706515821990902
2012-07-25,13.079687454103214,24.209359206855908,-11.129671752752694,24.209359206855908,31.169633333333334,6.960274126477426
2012-07-26,10.902382230136013,22.048879893978633,-11.14649766384262,22.048879893978633,25.608408333333333,3.5595284393547004
2012-07-27,6.707911656036104,22.548661066288908,-15.840749410252805,22.548661066288908,23.24083333333333,0.6921722670444233
2012-07-30,6.688245065283057,26.05537624700409,-19.367131181721035,26.05537624700409,27.090075000000002,1.0346987529959115
2012-07-31,7.029870277314753,24.747547021078525,-17.71767674376377,24.747547021078525,29.862075,5.114527978921476
2012-08-01,7.2731151370589355,25.076034067816966,-17.802918930758032,25.076034067816966,29.9568,4.880765932183035
2012-08-02,6.893518498269506,23.826065916839692,-16.932547418570188,23.826065916839692,25.725408333333334,1.899342416493642
2012-08-03,2.9953087536719183,20.640632389989168,-17.64532363631725,20.640632389989168,20.384133333333335,-0.2564990566558336
2012-08-06,6.8293239635779655,20.293270443549087,-13.46394647997112,20.293270443549087,21.200208333333332,0.9069378897842455
2012-08-07,6.832396688715354,18.964400293765006,-12.132003605049652,18.964400293765006,21.306675000000002,2.3422747062349956
2012-08-08,7.491822386391113,19.12096449628529,-11.629142109894175,19.12096449628529,19.558533333333333,0.43756883704804395
2012-08-09,7.54455646627013,18.243480375654993,-10.698923909384863,18.243480375654993,19.456533333333333,1.2130529576783395
2012-08-10,7.9199934085657,17.695410603044706,-9.775417194479006,17.695410603044706,18.105633333333333,0.410222730288627
2012-08-13,9.440447726794886,13.513837398505839,-4.073389671710952,13.513837398505839,15.640833333333331,2.1269959348274927
2012-08-14,9.775591601268742,12.464948899096665,-2.6893572978279234,12.464948899096665,18.376875,5.911926100903333
2012-08-15,9.871591517889025,12.820474524014612,-2.9488830061255875,12.820474524014612,17.836408333333335,5.015933809318723
2012-08-16,9.423970640226239,12.606467933127936,-3.1824972929016973,12.606467933127936,17.017008333333333,4.410540400205397
2012-08-17,9.398908150461,12.8212617050394,-3.4223535545784003,12.8212617050394,15.07520833333333,2.2539466282939298
2012-08-20,9.402354507200776,11.80148089947486,-2.399126392274084,11.80148089947486,16.380033333333333,4.578552433858473
2012-08-21,9.585629616443715,12.292814493592877,-2.707184877149162,12.292814493592877,18.80003333333333,6.507218839740455
2012-08-22,9.58650214502028,13.115007842115942,-3.528505697095662,13.115007842115942,19.026008333333333,5.911000491217392
2012-08-23,9.797921123595158,12.972542597314202,-3.1746214737190446,12.972542597314202,21.2268,8.254257402685798
2012-08-24,9.821516262144042,14.366321104789588,-4.544804842645545,14.366321104789588,19.2027,4.836378895210412
2012-08-27,10.772711281034397,13.928630340164615,-3.155919059130218,13.928630340164615,22.276875000000004,8.34824465983539
2012-08-28,10.99087237613232,14.586392268229796,-3.5955198920974762,14.586392268229796,22.660008333333327,8.073616065103531
2012-08-29,11.026374271343256,13.963732012672727,-2.937357741329471,13.963732012672727,24.25363333333333,10.289901320660602
2012-08-30,10.573333054001843,14.595930482096692,-4.0225974280948495,14.595930482096692,26.49240833333333,11.896477851236638
2012-08-31,10.313121262063344,15.559412832362138,-5.246291570298794,15.559412832362138,25.43340833333333,9.87399550097119
2012-09-04,10.887751016694777,14.94627295641326,-4.058521939718483,14.94627295641326,26.940033333333336,11.993760376920076
2012-09-05,10.856429759618159,15.341995578034947,-4.485565818416788,15.341995578034947,26.22563333333333,10.883637755298384
2012-09-06,7.17329844645911,14.397783490580856,-7.224485044121747,14.397783490580856,20.279999999999998,5.882216509419141
2012-09-07,7.8161529288386244,17.81786129905857,-10.001708370219946,17.81786129905857,17.232033333333337,-0.5858279657252332
2012-09-10,7.609720407668393,14.879198887806801,-7.2694784801384085,14.879198887806801,22.086533333333335,7.207334445526534
2012-09-11,7.555979619436214,17.42410278217114,-9.868123162734925,17.42410278217114,22.440675,5.016572217828859
2012-09-12,7.400273095095326,17.401690028365923,-10.001416933270598,17.401690028365923,20.803333333333335,3.4016433049674113
2012-09-13,6.849797802301181,17.277726226516005,-10.427928424214825,17.277726226516005,16.450208333333336,-0.8275178931826694
2012-09-14,7.427055123174672,14.100504296320882,-6.673449173146209,14.100504296320882,17.54500833333333,3.4445040370124502
2012-09-17,7.5966582761600945,14.195364191702444,-6.598705915542349,14.195364191702444,17.739008333333334,3.5436441416308906
2012-09-18,7.7286108429798706,13.685318376079298,-5.9567075330994275,13.685318376079298,16.75603333333333,3.070714957254033
2012-09-19,11.317795429216858,13.10405307376604,-1.786257644549183,13.10405307376604,16.054533333333335,2.9504802595672945
2012-09-20,11.490635304860952,12.444846282584068,-0.9542109777231165,12.444846282584068,16.497075,4.052228717415931
2012-09-21,13.92553356098226,11.213069061864978,2.7124644991172815,11.213069061864978,16.2867,5.073630938135022
2012-09-24,13.935717464956156,11.121042276673228,2.814675188282928,11.121042276673228,16.685208333333332,5.564166056660104
2012-09-25,13.017474005937421,11.088504745268434,1.9289692606689872,11.088504745268434,19.840408333333333,8.751903588064899
2012-09-26,12.511702483133687,13.671487284947968,-1.159784801814281,13.671487284947968,23.54800833333333,9.87652104838536
2012-09-27,11.54918611177289,15.450465561016514,-3.9012794492436242,15.450465561016514,18.35213333333333,2.9016677723168165
2012-09-28,11.2958404017174,14.610111867971424,-3.3142714662540236,14.610111867971424,20.619408333333336,6.009296465361912
2012-10-01,12.594090036718642,15.265399923055229,-2.671309886336587,15.265399923055229,22.1952,6.929800076944771
2012-10-02,14.081739479451542,15.86227378888407,-1.780534309432527,15.86227378888407,20.567008333333337,4.704734544449268
2012-10-03,13.715921390696737,14.31880054363869,-0.6028791529419522,14.31880054363869,19.840408333333333,5.521607789694643
2012-10-04,14.596193382469611,13.565417137680507,1.030776244789104,13.565417137680507,17.641875000000002,4.076457862319495
2012-10-05,20.909078222500135,12.636473313961849,8.272604908538286,12.636473313961849,17.112408333333335,4.4759350193714855
2012-10-08,20.98948415614003,11.977365516445893,9.012118639694137,11.977365516445893,19.026008333333333,7.04864281688744
2012-10-09,20.52980659861134,12.264057830453869,8.265748768157472,12.264057830453869,22.33140833333334,10.06735050287947
2012-10-10,20.53794134895561,14.771073691165585,5.766867657790025,14.771073691165585,22.113674999999997,7.342601308834412
2012-10-11,20.574524251167986,14.832956050450365,5.741568200717621,14.832956050450365,20.254008333333335,5.42105228288297
2012-10-12,21.328278640878814,13.380603102780883,7.947675538097931,13.380603102780883,21.708300000000005,8.327696897219122
2012-10-15,20.42752298294118,14.24556679184757,6.18195619109361,14.24556679184757,19.431075,5.185508208152429
2012-10-16,20.537255764430565,14.286134435079626,6.251121329350939,14.286134435079626,19.304033333333333,5.017898898253707
2012-10-17,23.19402779112132,14.33145999617892,8.862567794942402,14.33145999617892,18.925408333333333,4.593948337154414
2012-10-18,19.6781250326695,13.787849054329339,5.89027597834016,13.787849054329339,18.825075,5.037225945670659
